RAPL;ALL;PG1;PG2
0.0511474609375;0;0;0
14.38250732421875;0;0;0
14.01507568359375;0;0;0
13.88507080078125;0;0;0
14.375732421875;0;0;0
78.67578125;0;0;0
80.80999755859375;0;0;0
80.7840576171875;0;0;0
80.9114990234375;0;0;0
80.91070556640625;0;0;0
81.09588623046875;0;0;0
80.95782470703125;0;0;0
81.07415771484375;0;0;0
81.1270751953125;0;0;0
81.02032470703125;0;0;0
81.12939453125;0;0;0
81.136474609375;80.98333713276348;40.495837342827656;40.44132335236216
81.1566162109375;80.98262874998238;40.494538641062306;40.44248093977985
81.15625;80.98310550283823;40.49354915400299;40.40279182673881
81.0751953125;80.98348892907372;40.49488664815873;40.443228114951346
81.1644287109375;80.97806305429563;40.49269459699722;40.441358209292666
81.16058349609375;80.98167861752202;40.49375323570897;40.44333718341129
81.1142578125;80.98344732564054;40.492717647548034;40.44600992288855
81.1822509765625;80.98191193407294;40.494418890639786;40.44315221679622
81.187255859375;80.98498609045949;40.49437953604084;40.44639559795826
81.20928955078125;80.98205248621204;40.49348225118478;40.44427944495186
81.14501953125;80.98200807173609;40.494436319105034;40.44289022760893
81.22357177734375;80.90519351667132;40.41642594644075;40.4411254549503
81.2379150390625;80.99694033099482;40.50122836067524;40.408303157217475
81.24951171875;80.98754076613989;40.49707420165179;40.44501368932656
81.10040283203125;80.65428489781449;40.49104676371833;40.11784316641593
81.25958251953125;80.98710168125731;40.49609427213794;40.4458131498938
81.23748779296875;80.98834922204404;40.49541118874188;40.44829192741909
81.24462890625;80.98677335146037;40.49703316042718;40.44515986355123
81.17279052734375;80.98844817074996;40.49631016022361;40.44740869777694
81.24066162109375;80.94293570148145;40.49640123800975;40.40152685748685
37.259765625;0;0;0
14.09222412109375;0;0;0
14.00537109375;0;0;0
14.07037353515625;0;0;0
13.97705078125;0;0;0
