TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700528402.958603;#SYSTEM;175180014;116117931;1750553082;219960;112357376;1283743744
1700528402.958603;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528402.958603;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700528403.957729;#SYSTEM;1882452868;476708395;63318524142;1864185;125034496;1354665984
1700528403.957729;/sys/fs/cgroup/custom.slice/pg1;926418732;195280147;350474716;598352;6266880;35454976
1700528403.957729;/sys/fs/cgroup/custom.slice/pg2;753269630;136185756;270662666;411104;6250496;35454976
1700528404.953767;#SYSTEM;44690981329;78047215725;47886984647;55315006;129351680;1354612736
1700528404.953767;/sys/fs/cgroup/custom.slice/pg1;22213943084;42041460330;7978180076;54205639;7155712;35454976
1700528404.953767;/sys/fs/cgroup/custom.slice/pg2;22199999744;35782253942;7971355543;732638;7131136;35454976
1700528405.952511;#SYSTEM;44923214392;81042670614;47955197803;56618011;129658880;1354620928
1700528405.952511;/sys/fs/cgroup/custom.slice/pg1;22297272566;43369749481;7989547912;55913550;7155712;35454976
1700528405.952511;/sys/fs/cgroup/custom.slice/pg2;22303198377;37338435129;7991311105;254924;7131136;35454976
1700528406.951372;#SYSTEM;44899529919;81011963029;47946437533;56687938;129994752;1354633216
1700528406.951372;/sys/fs/cgroup/custom.slice/pg1;22308690003;43404408440;7993797254;55993448;7155712;35454976
1700528406.951372;/sys/fs/cgroup/custom.slice/pg2;22314458991;37361581283;7995260626;251593;7131136;35454976
1700528407.950514;#SYSTEM;44914742240;80354621046;47958539949;55799480;132079616;1354637312
1700528407.950514;/sys/fs/cgroup/custom.slice/pg1;22289716055;42757438726;7992016780;55111511;7155712;35454976
1700528407.950514;/sys/fs/cgroup/custom.slice/pg2;22309069413;37277502324;7994191527;249466;7131136;35454976
1700528408.949566;#SYSTEM;44875471240;80917638018;47959049245;56621388;132288512;1354641408
1700528408.949566;/sys/fs/cgroup/custom.slice/pg1;22256527754;43268037700;7990619894;56062111;7155712;35454976
1700528408.949566;/sys/fs/cgroup/custom.slice/pg2;22278671290;37296361573;7989542935;248642;7131136;35454976
1700528409.948678;#SYSTEM;44874474958;80878582174;47959730664;56981867;132665344;1354645504
1700528409.948678;/sys/fs/cgroup/custom.slice/pg1;22247163464;43236742732;7990140159;56290743;7155712;35454976
1700528409.948678;/sys/fs/cgroup/custom.slice/pg2;22270347257;37294374940;7989320112;248842;7131136;35454976
1700528410.947778;#SYSTEM;44888751761;80918842564;47963832819;56451687;132669440;1354645504
