TIMESTAMP;CPU;RAM;GPU
1700506500.151605;3.48187;0;0
1700506501.150372;33.748;0;0
1700506502.150586;202.626;0;0
1700506503.149554;373.544;0;0
1700506504.148471;544.588;0;0
1700506505.147873;716.164;0;0
1700506506.146971;887.827;0;0
1700506507.145300;1059.37;0;0
1700506508.145115;1230.96;0;0
1700506509.143755;1402.64;0;0
1700506510.142502;1574.68;0;0
1700506511.141954;1746.62;0;0
1700506512.141068;1918.5;0;0
1700506513.140085;2090.44;0;0
1700506514.139448;2262.67;0;0
1700506515.138802;2419.38;0;0
1700506516.138753;2452.76;0;0
1700506517.137954;2481.04;0;0
1700506518.137138;2509.62;0;0
1700506519.136190;2538.28;0;0
