TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701764200.425824;0.640564;0;0;1200008;1200037;1200010;1200057;2103223;1974411;3535793;2398985;3428720;0;0;0
1701764201.569719;14.5074;0;0;1902948;3501606;3600000;3600000;3600000;1200391;3535793;2398985;3428720;0;0;0
1701764202.433727;67.4076;0;0;2428434;2760330;3599999;3599999;3600000;1200211;3535793;2398985;3428720;0;0;0
1701764203.425748;121.671;0;0;2416466;2783601;3600000;3600000;3599999;1764457;3535793;2398985;3428720;0;0;0
1701764204.425717;175.852;0;0;2330136;2816023;3599999;3600000;3599999;1678886;3535793;2398985;3428720;0;0;0
1701764205.425778;229.897;0;0;2325718;2649341;3600000;3599999;3600000;1703993;3535793;2398985;3428720;0;0;0
1701764206.425776;284.135;0;0;2394038;2720052;3600000;3600000;3600000;1747582;3535793;2398985;3428720;0;0;0
1701764207.421781;338.191;0;0;2267529;2730946;3599999;3600000;3599999;1779501;3535793;2398985;3428720;0;0;0
1701764208.421783;392.515;0;0;2428013;2768642;3599999;3600000;3600000;1784704;3535793;2398985;3428720;0;0;0
1701764209.421781;446.874;0;0;2323666;2833136;3600000;3600000;3599999;1789696;3535793;2398985;3428720;0;0;0
1701764210.421783;500.935;0;0;2330923;2618964;3600000;3599999;3600000;1748956;3535793;2398985;3428720;0;0;0
1701764211.421781;555.3;0;0;2416568;2830181;3600000;3599999;3600000;1688464;3535793;2398985;3428720;0;0;0
1701764212.417776;609.501;0;0;2277984;2784783;3599999;3600000;3599999;1698611;3535793;2398985;3428720;0;0;0
1701764213.417776;663.936;0;0;2425649;2861973;3600000;3600000;3600000;1894131;3535793;2398985;3428720;0;0;0
1701764214.417750;718.184;0;0;2358740;2784215;3600000;3600000;3599999;1734246;3535793;2398985;3428720;0;0;0
1701764215.417779;772.337;0;0;2283136;2799015;3600000;3599999;3600000;1875142;3535793;2398985;3428720;0;0;0
1701764216.417775;826.78;0;0;2430869;2803170;3599999;3600000;3599999;1787492;3535793;2398985;3428720;0;0;0
1701764217.413775;880.922;0;0;2281133;2786965;3600000;3599999;3600000;1801559;3535793;2398985;3428720;0;0;0
1701764218.413776;935.303;0;0;2399872;2846060;3600000;3600000;3600000;1771804;3535793;2398985;3428720;0;0;0
1701764219.413776;989.608;0;0;2356519;2740463;3599999;3599999;3600000;1804041;3535793;2398985;3428720;0;0;0
1701764220.413774;1043.64;0;0;2295347;2672293;3599999;3600000;3599999;1786776;3535793;2398985;3428720;0;0;0
1701764221.409754;1098.07;0;0;2437430;2825947;3600000;3600000;3600000;1713021;3535793;2398985;3428720;0;0;0
1701764222.409756;1152.35;0;0;2309807;2737013;3600000;3600000;3600000;1595128;3535793;2398985;3428720;0;0;0
1701764223.409755;1206.7;0;0;2345166;2873333;3600000;3600000;3600000;1722183;3535793;2398985;3428720;0;0;0
1701764224.409774;1261.05;0;0;2384517;2815519;3599999;3600000;3599999;1778859;3535793;2398985;3428720;0;0;0
1701764225.409750;1315.32;0;0;2354209;2760594;3600000;3600000;3600000;1736804;3535793;2398985;3428720;0;0;0
1701764226.405750;1369.81;0;0;2436527;2850709;3599999;3599999;3599999;1775334;3535793;2398985;3428720;0;0;0
1701764227.405749;1424.07;0;0;2322150;2812139;3600000;3600000;3600000;1783647;3535793;2398985;3428720;0;0;0
1701764228.405750;1478.35;0;0;2338340;2808730;3599999;3600000;3600000;1788888;3535793;2398985;3428720;0;0;0
1701764229.409750;1532.94;0;0;2399659;2892655;3600000;3600000;3599999;1618196;3535793;2398985;3428720;0;0;0
1701764230.405755;1587.18;0;0;2279806;2901450;3600000;3599999;3600000;1706559;3535793;2398985;3428720;0;0;0
1701764231.409782;1641.58;0;0;2415159;2767660;3600000;3600000;3599999;1795133;3535793;2398985;3428720;0;0;0
1701764232.529801;1657.72;0;0;1200095;1200108;1200168;1199754;1200213;2367814;3535793;2398985;3428720;0;0;0
1701764233.401802;1671.52;0;0;1200084;1200056;1200083;1200040;1200070;1200098;3535793;2398985;3428720;0;0;0
1701764234.401812;1685.34;0;0;1200087;1200058;1200071;1200094;1200043;1861040;3535793;2398985;3428720;0;0;0
