TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700612790.966302;#SYSTEM;198624243;174504129;1755730204;316952;117739520;1258754048
1700612790.966302;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700612790.966302;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700612791.964250;#SYSTEM;2411824827;530827471;63080138892;2279841;136507392;1365274624
1700612791.964250;/sys/fs/cgroup/custom.slice/pg1;882828704;148788905;349427192;418526;6250496;35454976
1700612791.964250;/sys/fs/cgroup/custom.slice/pg2;1182911109;185673307;438405957;532013;12513280;70909952
1700612792.961810;#SYSTEM;67249469962;126820535447;39953216343;7029268;141922304;1365094400
1700612792.961810;/sys/fs/cgroup/custom.slice/pg1;22267325340;48354228875;7988976454;1427644;7139328;35454976
1700612792.961810;/sys/fs/cgroup/custom.slice/pg2;44511602692;78231147637;15963075511;3993192;14303232;70909952
1700612793.960237;#SYSTEM;67214605143;140692866378;39960884567;3159035;142319616;1365098496
1700612793.960237;/sys/fs/cgroup/custom.slice/pg1;22285981749;53542685155;7989028490;694099;7139328;35454976
1700612793.960237;/sys/fs/cgroup/custom.slice/pg2;44588444815;86821027000;15986957703;2018347;14303232;70909952
1700612794.959469;#SYSTEM;65280206175;136666476631;39969095820;3093175;142688256;1365102592
1700612794.959469;/sys/fs/cgroup/custom.slice/pg1;21838179310;52625976517;7990104725;671540;7139328;35454976
1700612794.959469;/sys/fs/cgroup/custom.slice/pg2;43060013375;83674333533;15983341511;1947394;14303232;70909952
1700612795.958574;#SYSTEM;65154858497;136299730144;39968711949;3715636;144875520;1365110784
1700612795.958574;/sys/fs/cgroup/custom.slice/pg1;21789516068;52486485522;7986790653;709767;7139328;35454976
1700612795.958574;/sys/fs/cgroup/custom.slice/pg2;42957858449;83342607461;15985040477;2545995;14303232;70909952
1700612796.957779;#SYSTEM;65096069081;136102740165;39960476351;3564899;145281024;1365114880
1700612796.957779;/sys/fs/cgroup/custom.slice/pg1;21817566993;52499781918;7993464554;732032;7139328;35454976
1700612796.957779;/sys/fs/cgroup/custom.slice/pg2;42934500365;83281233051;15983455005;2581133;14303232;70909952
1700612797.956702;#SYSTEM;65706686752;136856313757;39956623407;3154626;145543168;1365127168
1700612797.956702;/sys/fs/cgroup/custom.slice/pg1;21917238091;52076402672;7995883213;699757;7139328;35454976
1700612797.956702;/sys/fs/cgroup/custom.slice/pg2;43463118762;84484951763;15984767826;2181771;14303232;70909952
1700612798.955746;#SYSTEM;64957742879;135773794674;39953457746;2669288;145543168;1365139456
1700612798.955746;/sys/fs/cgroup/custom.slice/pg1;21725950006;51939031648;7997403055;774646;7139328;35454976
1700612798.955746;/sys/fs/cgroup/custom.slice/pg2;42919163061;83601636502;15989552122;1559147;14303232;70909952
1700612799.954796;#SYSTEM;64952379891;135731820554;39961311698;2451902;145571840;1365147648
1700612799.954796;/sys/fs/cgroup/custom.slice/pg1;21704716279;51898794477;7995209522;725771;7139328;35454976
1700612799.954796;/sys/fs/cgroup/custom.slice/pg2;42896091626;83534465734;15983081130;1417163;14303232;70909952
1700612800.953938;#SYSTEM;64809379611;135701932265;39961010611;2266297;145571840;1365147648
1700612800.953938;/sys/fs/cgroup/custom.slice/pg1;21700021594;52011123543;7992737536;664628;7139328;35454976
1700612800.953938;/sys/fs/cgroup/custom.slice/pg2;42878527405;83510906830;15984569224;1488434;14303232;70909952
1700612801.952908;#SYSTEM;64755565314;135715840969;39962262239;2225945;145575936;1365151744
1700612801.952908;/sys/fs/cgroup/custom.slice/pg1;21704919371;52074301363;7989767766;692007;7139328;35454976
1700612801.952908;/sys/fs/cgroup/custom.slice/pg2;42866199423;83469454438;15985979172;1319049;14303232;70909952
1700612802.952031;#SYSTEM;64889875773;135658387258;39960579934;2544836;145805312;1365155840
1700612802.952031;/sys/fs/cgroup/custom.slice/pg1;21699866287;51887196540;7989831571;700251;7139328;35454976
1700612802.952031;/sys/fs/cgroup/custom.slice/pg2;42840901142;83434053025;15989424954;1314330;14303232;70909952
1700612803.951067;#SYSTEM;64867186379;135484113039;39963859066;3138958;145870848;1365172224
1700612803.951067;/sys/fs/cgroup/custom.slice/pg1;21677129617;51811562482;7989034284;676236;7139328;35454976
1700612803.951067;/sys/fs/cgroup/custom.slice/pg2;42827853232;83322038102;15985268012;1960915;14303232;70909952
1700612804.950077;#SYSTEM;64873381059;135528004084;39960215559;2518312;145870848;1365184512
1700612804.950077;/sys/fs/cgroup/custom.slice/pg1;21676736306;51822151519;7989899058;697799;7139328;35454976
1700612804.950077;/sys/fs/cgroup/custom.slice/pg2;42851508752;83415801822;15986426304;1384266;14303232;70909952
1700612805.949196;#SYSTEM;64847494969;135501739772;39962111260;2511463;145874944;1365188608
1700612805.949196;/sys/fs/cgroup/custom.slice/pg1;21682425558;51838575389;7995176959;717019;7139328;35454976
1700612805.949196;/sys/fs/cgroup/custom.slice/pg2;42824537001;83353881586;15984456400;1402980;14303232;70909952
1700612806.948322;#SYSTEM;64834689291;135496841730;39962817795;2450366;145874944;1365192704
1700612806.948322;/sys/fs/cgroup/custom.slice/pg1;21681274539;51838257275;7995372528;688576;7139328;35454976
1700612806.948322;/sys/fs/cgroup/custom.slice/pg2;42806301435;83293594752;15982148926;1432085;14303232;70909952
1700612807.947334;#SYSTEM;64819318523;135458008601;39962117464;2405076;145874944;1365200896
1700612807.947334;/sys/fs/cgroup/custom.slice/pg1;21685345852;51855228796;7995089527;684277;7139328;35454976
1700612807.947334;/sys/fs/cgroup/custom.slice/pg2;42780707800;83248653257;15978713253;1415153;14303232;70909952
1700612808.946459;#SYSTEM;64846001444;135514139044;39960386192;2462401;145887232;1365213184
1700612808.946459;/sys/fs/cgroup/custom.slice/pg1;21691547957;51872573542;7995598176;723879;7139328;35454976
1700612808.946459;/sys/fs/cgroup/custom.slice/pg2;42823944292;83345783156;15985963602;1489152;14303232;70909952
1700612809.945532;#SYSTEM;64839268233;135502146957;39963338475;2460482;145891328;1365217280
1700612809.945532;/sys/fs/cgroup/custom.slice/pg1;21676670673;51823975848;7991344878;689253;7139328;35454976
1700612809.945532;/sys/fs/cgroup/custom.slice/pg2;42816386500;83351150383;15984533612;1359371;14303232;70909952
1700612810.944550;#SYSTEM;64743293203;135524023715;39965783793;2482728;145891328;1365225472
1700612810.944550;/sys/fs/cgroup/custom.slice/pg1;21668845090;51932787430;7990337231;698589;7139328;35454976
1700612810.944550;/sys/fs/cgroup/custom.slice/pg2;42817871040;83362239552;15982994227;1424057;14303232;70909952
1700612811.943622;#SYSTEM;64676734595;135349513621;39963880808;2759543;145948672;1365233664
1700612811.943622;/sys/fs/cgroup/custom.slice/pg1;21670856906;51935436661;7990294359;575670;7139328;35454976
1700612811.943622;/sys/fs/cgroup/custom.slice/pg2;42817961167;83231580675;15983330307;2072478;14303232;70909952
1700612812.942737;#SYSTEM;64827440833;135348920295;39966199208;2954802;145956864;1365237760
1700612812.942737;/sys/fs/cgroup/custom.slice/pg1;21665697624;51750135872;7991431091;565911;7139328;35454976
1700612812.942737;/sys/fs/cgroup/custom.slice/pg2;42792443510;83219550053;15984985027;2013034;14303232;70909952
1700612813.941786;#SYSTEM;64769907786;135317911619;39954903456;2309065;145973248;1365241856
1700612813.941786;/sys/fs/cgroup/custom.slice/pg1;21655223422;51728129686;7992133835;549483;7139328;35454976
1700612813.941786;/sys/fs/cgroup/custom.slice/pg2;42789607360;83289293498;15986933818;1343816;14303232;70909952
1700612814.940848;#SYSTEM;64788976276;135323263835;39959627173;2396131;146186240;1365254144
1700612814.940848;/sys/fs/cgroup/custom.slice/pg1;21663059788;51737855506;7994109943;557926;7139328;35454976
1700612814.940848;/sys/fs/cgroup/custom.slice/pg2;42788808045;83287139693;15984298786;1365585;14303232;70909952
1700612815.939894;#SYSTEM;64812353685;135475455661;39960310680;2420312;146186240;1365266432
1700612815.939894;/sys/fs/cgroup/custom.slice/pg1;21666751032;51808780489;7994238652;596154;7139328;35454976
1700612815.939894;/sys/fs/cgroup/custom.slice/pg2;42805674281;83334839561;15984395818;1345124;14303232;70909952
1700612816.938943;#SYSTEM;64769497372;135417675540;39960475861;2459068;146186240;1365270528
1700612816.938943;/sys/fs/cgroup/custom.slice/pg1;21659257912;51825396440;7994107385;697730;7139328;35454976
