TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700528869.844730;#SYSTEM;158216500;102790871;1725526450;193601;112365568;1287069696
1700528869.844730;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528869.844730;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700528870.843997;#SYSTEM;1403401502;404592745;63481715794;1734532;124968960;1357991936
1700528870.843997;/sys/fs/cgroup/custom.slice/pg1;702764781;153608342;271136288;452265;6258688;35454976
1700528870.843997;/sys/fs/cgroup/custom.slice/pg2;495229170;97379896;178150475;271003;6258688;35454976
1700528871.840014;#SYSTEM;44692172810;89370227496;47892973484;298048644;129355776;1357934592
1700528871.840014;/sys/fs/cgroup/custom.slice/pg1;22166038016;44383873545;7968146331;148498756;7143424;35454976
1700528871.840014;/sys/fs/cgroup/custom.slice/pg2;22205600756;44814094637;7973946306;149504726;7131136;35454976
1700528872.838729;#SYSTEM;44922664870;96204642145;47954859512;320192587;129658880;1357938688
1700528872.838729;/sys/fs/cgroup/custom.slice/pg1;22291694775;47647295405;7988252134;159025858;7143424;35454976
1700528872.838729;/sys/fs/cgroup/custom.slice/pg2;22314394595;48252911230;7996320437;160709373;7131136;35454976
1700528873.837765;#SYSTEM;44922772473;96226930071;47958234912;320180174;130002944;1357955072
1700528873.837765;/sys/fs/cgroup/custom.slice/pg1;22297262216;47659494723;7990407274;159027892;7143424;35454976
1700528873.837765;/sys/fs/cgroup/custom.slice/pg2;22295049910;48216469213;7989354871;160529630;7131136;35454976
1700528874.836929;#SYSTEM;44879813044;96075408229;47953677007;319655655;132091904;1357959168
1700528874.836929;/sys/fs/cgroup/custom.slice/pg1;22285009805;47624256097;7994422651;158884519;7143424;35454976
1700528874.836929;/sys/fs/cgroup/custom.slice/pg2;22275183692;48166413309;7991629722;160360238;7131136;35454976
1700528875.835955;#SYSTEM;44866467120;94524603319;47958691276;314877904;132296704;1357963264
1700528875.835955;/sys/fs/cgroup/custom.slice/pg1;22274965980;46872075905;7991613298;156533027;7143424;35454976
1700528875.835955;/sys/fs/cgroup/custom.slice/pg2;22247906799;47327077107;7990617549;157765883;7131136;35454976
1700528876.835085;#SYSTEM;44841546762;95965889395;47958629868;319343257;132677632;1357967360
1700528876.835085;/sys/fs/cgroup/custom.slice/pg1;22268760363;47581167833;7993425317;158828676;7143424;35454976
1700528876.835085;/sys/fs/cgroup/custom.slice/pg2;22220280544;48036221576;7987486479;159958139;7131136;35454976
1700528877.833993;#SYSTEM;44813028432;95883272066;47950967477;319078170;132677632;1357967360
1700528877.833993;/sys/fs/cgroup/custom.slice/pg1;22252054098;47548832552;7990689849;158701339;7143424;35454976
1700528877.833993;/sys/fs/cgroup/custom.slice/pg2;22225951817;48051628317;7992173342;159971015;7131136;35454976
1700528878.833113;#SYSTEM;44821198512;95911558668;47955735582;319131137;132677632;1357971456
1700528878.833113;/sys/fs/cgroup/custom.slice/pg1;22253562636;47548555125;7989684552;158692599;7143424;35454976
1700528878.833113;/sys/fs/cgroup/custom.slice/pg2;22234630200;48068469679;7995264187;160040473;7131136;35454976
1700528879.832206;#SYSTEM;44782326298;95793456580;47956754517;318749329;132677632;1357991936
1700528879.832206;/sys/fs/cgroup/custom.slice/pg1;22214169286;47458456307;7987599446;158367660;7143424;35454976
1700528879.832206;/sys/fs/cgroup/custom.slice/pg2;22215610428;48023903000;7995069920;159898196;7131136;35454976
1700528880.831306;#SYSTEM;44785862666;95781682376;47951304494;318790470;132677632;1357996032
1700528880.831306;/sys/fs/cgroup/custom.slice/pg1;22220058324;47459766801;7993419392;158428381;7143424;35454976
1700528880.831306;/sys/fs/cgroup/custom.slice/pg2;22223346525;48041492667;7995297009;159944322;7131136;35454976
1700528881.830441;#SYSTEM;44630090740;95707131979;47954509874;318767569;132939776;1357996032
1700528881.830441;/sys/fs/cgroup/custom.slice/pg1;22227196895;47553944814;7993681052;158637668;7143424;35454976
1700528881.830441;/sys/fs/cgroup/custom.slice/pg2;22217967453;48033444396;7992492845;159905644;7131136;35454976
1700528882.829358;#SYSTEM;44681198900;95816444564;47954296734;318979899;132939776;1358004224
1700528882.829358;/sys/fs/cgroup/custom.slice/pg1;22239065104;47574118095;7994967665;158762713;7143424;35454976
1700528882.829358;/sys/fs/cgroup/custom.slice/pg2;22230888412;48064813230;7989235924;160023721;7131136;35454976
1700528883.828455;#SYSTEM;44805974044;95879753213;47952759631;319055272;132939776;1358008320
1700528883.828455;/sys/fs/cgroup/custom.slice/pg1;22242871258;47521815911;7997622944;158568073;7143424;35454976
1700528883.828455;/sys/fs/cgroup/custom.slice/pg2;22239388204;48082912436;7989675984;160114220;7131136;35454976
1700528884.827473;#SYSTEM;44784351256;95810590039;47952306339;318809868;132939776;1358012416
1700528884.827473;/sys/fs/cgroup/custom.slice/pg1;22231706509;47499226291;7995869326;158464306;7143424;35454976
1700528884.827473;/sys/fs/cgroup/custom.slice/pg2;22214845871;48024302049;7988927014;159901292;7131136;35454976
1700528885.826607;#SYSTEM;44807121158;95863706288;47952188834;319049978;132939776;1358028800
1700528885.826607;/sys/fs/cgroup/custom.slice/pg1;22244129285;47528974803;7995977902;158583691;7143424;35454976
1700528885.826607;/sys/fs/cgroup/custom.slice/pg2;22241888416;48077923591;7990989806;160119258;7131136;35454976
1700528886.825661;#SYSTEM;44829907526;95940603856;47957249139;319190731;132939776;1358028800
1700528886.825661;/sys/fs/cgroup/custom.slice/pg1;22211574375;47468194142;7984900151;158388441;7143424;35454976
1700528886.825661;/sys/fs/cgroup/custom.slice/pg2;22273037250;48152520918;7998099899;160324153;7131136;35454976
1700528887.824776;#SYSTEM;44835362589;95956864386;47957333289;319245637;132939776;1358032896
1700528887.824776;/sys/fs/cgroup/custom.slice/pg1;22209861842;47463459499;7988775850;158352100;7143424;35454976
1700528887.824776;/sys/fs/cgroup/custom.slice/pg2;22266919262;48139390602;7994532545;160300005;7131136;35454976
1700528888.827532;#SYSTEM;32415120581;68905182764;52929769919;229337489;120455168;1295990784
1700528888.827532;/sys/fs/cgroup/custom.slice/pg1;17661021712;37587440000;6073357006;125443686;1789952;8863744
1700528888.827532;/sys/fs/cgroup/custom.slice/pg2;14310473660;30861195509;5040459288;102813414;0;0
1700528889.827975;#SYSTEM;1330336600;2641098477;63659613264;8364483;118665216;1287127040
1700528889.827975;/sys/fs/cgroup/custom.slice/pg1;1127456180;2363010140;324220571;7925654;0;0
1700528889.827975;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700528890.827246;#SYSTEM;199051188;276551361;63953601453;394391;118665216;1287143424
