FULL;PG1;PG2
33.955984;0;0
248.68054;3.6176850000000007;5.209472
260.151;130.14943999999997;130.14943999999997
258.95138;128.88882199999998;129.03553799999997
249.50982;124.57814200000004;124.50743900000003
249.16296;123.98168099999995;124.19337599999996
249.38027;124.65466599999999;123.80378199999996
249.28307;124.28843200000004;124.28843200000004
249.30242;124.332226;124.61576600000002
249.26638;124.24491200000006;124.24491200000006
249.3571;123.97214900000003;124.25470500000003
249.19315;124.63199399999996;123.99430799999998
249.30422;124.29897600000002;124.22835200000003
249.2431;124.19644799999998;124.55068799999997
249.33206;124.312864;124.312864
249.24397;123.70408000000002;108.59411
248.91218;94.57802399999998;39.40751
118.13745;0;0
31.828984;0;0
29.061416;0;0
28.88299;0;0
