TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700606053.167035;#SYSTEM;203793666;157305799;1713801347;271555;117473280;1213796352
1700606053.167035;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700606053.167035;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700606054.165141;#SYSTEM;1442922251;425447027;63466222555;1878105;133136384;1302581248
1700606054.165141;/sys/fs/cgroup/custom.slice/pg1;320450771;77598555;122152311;229641;3141632;17727488
1700606054.165141;/sys/fs/cgroup/custom.slice/pg2;785604345;153888151;297680953;478497;12521472;70909952
1700606055.162759;#SYSTEM;56124347413;89882503559;43938863130;52298059;138084352;1302450176
1700606055.162759;/sys/fs/cgroup/custom.slice/pg1;11136663235;18287239844;3995082979;23758590;3579904;17727488
1700606055.162759;/sys/fs/cgroup/custom.slice/pg2;44544569626;71329629493;15954683072;27032753;14295040;70909952
1700606056.161534;#SYSTEM;56076336064;97919479383;43964625825;52931012;138420224;1302466560
1700606056.161534;/sys/fs/cgroup/custom.slice/pg1;11150345846;19464452194;3995929527;25162599;3579904;17727488
1700606056.161534;/sys/fs/cgroup/custom.slice/pg2;44555117891;78035658344;15972891340;27247532;14295040;70909952
1700606057.160407;#SYSTEM;55803816643;97578093987;43960941539;50226314;138768384;1302470656
1700606057.160407;/sys/fs/cgroup/custom.slice/pg1;11043011672;18489258771;3992095053;24134305;3579904;17727488
1700606057.160407;/sys/fs/cgroup/custom.slice/pg2;44426211199;78772911020;15985786787;25572812;14295040;70909952
1700606058.159531;#SYSTEM;55912413597;97829176960;43954032356;50174134;140935168;1302482944
1700606058.159531;/sys/fs/cgroup/custom.slice/pg1;11109926265;18599280537;3996122261;24232623;3579904;17727488
1700606058.159531;/sys/fs/cgroup/custom.slice/pg2;44490103641;78966750862;15989089143;25405785;14295040;70909952
1700606059.158537;#SYSTEM;55746834618;97224780183;43956319415;51072721;141123584;1302487040
1700606059.158537;/sys/fs/cgroup/custom.slice/pg1;11099561757;18835000625;3995340075;24506831;3579904;17727488
1700606059.158537;/sys/fs/cgroup/custom.slice/pg2;44325751928;78104533721;15987414151;26090366;14295040;70909952
1700606060.157758;#SYSTEM;55976659549;97938155232;43962878558;50891586;141537280;1302491136
1700606060.157758;/sys/fs/cgroup/custom.slice/pg1;11115089293;18553122149;3993112397;24198888;3579904;17727488
1700606060.157758;/sys/fs/cgroup/custom.slice/pg2;44506611743;79011019334;15988934869;26412625;14295040;70909952
1700606061.156742;#SYSTEM;55901141996;97874268356;43958022384;50312385;141537280;1302503424
1700606061.156742;/sys/fs/cgroup/custom.slice/pg1;11107128441;18587819920;3997096461;24210454;3579904;17727488
1700606061.156742;/sys/fs/cgroup/custom.slice/pg2;44460120874;78970564126;15982114926;25679028;14295040;70909952
1700606062.155748;#SYSTEM;55923368984;97860903653;43957609734;50565838;141565952;1302507520
1700606062.155748;/sys/fs/cgroup/custom.slice/pg1;11114455340;18563447644;3996903792;24178623;3579904;17727488
1700606062.155748;/sys/fs/cgroup/custom.slice/pg2;44474557771;78960765314;15981690135;25967483;14295040;70909952
1700606063.154924;#SYSTEM;55812128144;97757618349;43962030777;49876465;141565952;1302515712
1700606063.154924;/sys/fs/cgroup/custom.slice/pg1;11114769245;18561659365;3997464918;24207268;3579904;17727488
1700606063.154924;/sys/fs/cgroup/custom.slice/pg2;44485584266;79007538809;15984557929;25488335;14295040;70909952
1700606064.153970;#SYSTEM;55743571970;97758550962;43954511689;49488405;141574144;1302519808
1700606064.153970;/sys/fs/cgroup/custom.slice/pg1;11106356844;18547714924;3996596664;24162678;3579904;17727488
1700606064.153970;/sys/fs/cgroup/custom.slice/pg2;44472341582;79055609309;15982584712;25139938;14295040;70909952
1700606065.152918;#SYSTEM;55904369129;97845923817;43957205153;49947819;141852672;1302523904
1700606065.152918;/sys/fs/cgroup/custom.slice/pg1;11104510033;18548482147;3995196321;24146849;3579904;17727488
1700606065.152918;/sys/fs/cgroup/custom.slice/pg2;44477326907;78998674329;15984685106;25411403;14295040;70909952
1700606066.151919;#SYSTEM;55910161143;97842140860;43954618385;50000189;141852672;1302532096
1700606066.151919;/sys/fs/cgroup/custom.slice/pg1;11106805935;18549415918;3994826800;24177146;3579904;17727488
1700606066.151919;/sys/fs/cgroup/custom.slice/pg2;44489413819;78994212187;15987717389;25481209;14295040;70909952
1700606067.151091;#SYSTEM;55907036580;97801118899;43960561684;50380204;141852672;1302544384
1700606067.151091;/sys/fs/cgroup/custom.slice/pg1;11105772005;18548843915;3995605049;24164701;3579904;17727488
1700606067.151091;/sys/fs/cgroup/custom.slice/pg2;44473578080;78954320356;15986329899;25627396;14295040;70909952
1700606068.150156;#SYSTEM;55900570214;97804725048;43958817721;49850360;141852672;1302548480
1700606068.150156;/sys/fs/cgroup/custom.slice/pg1;11102651705;18540092395;3995330130;24170091;3579904;17727488
1700606068.150156;/sys/fs/cgroup/custom.slice/pg2;44469448923;78949877304;15985386263;25230169;14295040;70909952
1700606069.149400;#SYSTEM;55928651134;97765682795;43958065964;50560368;141852672;1302560768
1700606069.149400;/sys/fs/cgroup/custom.slice/pg1;11112937438;18557590611;3996841604;24180366;3579904;17727488
1700606069.149400;/sys/fs/cgroup/custom.slice/pg2;44476103554;78857477890;15983792181;26099539;14295040;70909952
1700606070.148239;#SYSTEM;55912618652;97886564032;43956613688;49883229;141856768;1302568960
1700606070.148239;/sys/fs/cgroup/custom.slice/pg1;11111719444;18557562808;3996957758;24142878;3579904;17727488
1700606070.148239;/sys/fs/cgroup/custom.slice/pg2;44471661512;79008198130;15982325307;25337913;14295040;70909952
1700606071.147427;#SYSTEM;55895759877;97810015922;43959565785;49803925;141864960;1302573056
1700606071.147427;/sys/fs/cgroup/custom.slice/pg1;11104814471;18543090513;3997277471;24134742;3579904;17727488
1700606071.147427;/sys/fs/cgroup/custom.slice/pg2;44464914659;78958511828;15984561717;25318400;14295040;70909952
1700606072.146391;#SYSTEM;55908708967;97840122460;43955692279;49734796;141922304;1302585344
1700606072.146391;/sys/fs/cgroup/custom.slice/pg1;11099624677;18531621223;3993312762;24129540;3579904;17727488
1700606072.146391;/sys/fs/cgroup/custom.slice/pg2;44476219670;78983604500;15986157149;25160674;14295040;70909952
1700606073.145519;#SYSTEM;55677151897;97702487598;43958388576;49055946;141926400;1302585344
1700606073.145519;/sys/fs/cgroup/custom.slice/pg1;11100619476;18536854039;3996131329;24130044;3579904;17727488
1700606073.145519;/sys/fs/cgroup/custom.slice/pg2;44475632149;79098239549;15984743875;24849525;14295040;70909952
1700606074.144478;#SYSTEM;55866485750;97887797185;43957306081;49463698;141938688;1302597632
1700606074.144478;/sys/fs/cgroup/custom.slice/pg1;11111332109;18557067200;3996068459;24159470;3579904;17727488
1700606074.144478;/sys/fs/cgroup/custom.slice/pg2;44482087174;79078752502;15983972150;24874822;14295040;70909952
1700606075.143675;#SYSTEM;55897374152;97836844028;43960214090;49677714;142168064;1302601728
1700606075.143675;/sys/fs/cgroup/custom.slice/pg1;11103448578;18540755253;3996567551;24178695;3579904;17727488
1700606075.143675;/sys/fs/cgroup/custom.slice/pg2;44464130526;78985672751;15986525677;25072428;14295040;70909952
1700606076.142641;#SYSTEM;55896874310;97804783835;43956964599;49618873;142172160;1302605824
1700606076.142641;/sys/fs/cgroup/custom.slice/pg1;11101728973;18539184506;3995923276;24161478;3579904;17727488
1700606076.142641;/sys/fs/cgroup/custom.slice/pg2;44460600915;78946048737;15982907888;25036624;14295040;70909952
