TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699912638.993486;0.608398;0;0;1200056;1200049;1200009;1670692;1815680;1200028
1699912640.131699;14.7399;0;0;2305573;3600000;1200266;3600000;1200066;1200455
1699912640.991685;61.4532;0;0;3599999;3599999;1200246;3600000;1200093;1200120
1699912641.990823;110.694;0;0;3599999;3600000;1200294;3600000;1200096;1403770
1699912642.989982;159.904;0;0;3600000;3600000;1200246;3600000;1200144;1466242
1699912643.989065;209.184;0;0;3600000;3600000;1200305;3600000;1200122;1505693
1699912644.988154;258.486;0;0;3599999;3599999;1200281;3600000;1200121;1553109
1699912645.987312;307.781;0;0;3600000;3600000;1200257;3599999;1200120;1569259
1699912646.986470;357.079;0;0;3599999;3599999;1200294;3600000;1200135;1573631
1699912647.985609;406.388;0;0;3599999;3600000;1200307;3600000;1200123;1415183
1699912648.984709;455.753;0;0;3599999;3599999;1200300;3599999;1200131;1467772
1699912649.983869;505.078;0;0;3600000;3600000;1200296;3600000;1200120;1488725
1699912650.983018;554.395;0;0;3600000;3599999;1200302;3600000;1200118;1526949
1699912651.982169;603.793;0;0;3600000;3600000;1200298;3600000;1200097;1540949
1699912652.981259;653.109;0;0;3600000;3599999;1200251;3600000;1200110;1425427
1699912653.980352;702.449;0;0;3599999;3600000;1200294;3599999;1200103;1470681
1699912654.979503;751.809;0;0;3599999;3599999;1200295;3600000;1200126;1515350
1699912655.978654;801.154;0;0;3600000;3600000;1200285;3599999;1200095;1538910
1699912656.977807;850.498;0;0;3600000;3599999;1219928;3600000;1200127;1549325
1699912657.976852;899.892;0;0;3599999;3600000;1200269;3600000;1200140;1402986
1699912658.976053;949.388;0;0;3600000;3599999;1200284;3600000;1200168;1430254
1699912659.975225;998.808;0;0;3599999;3600000;1200291;3600000;1200139;1466058
1699912660.974388;1048.17;0;0;3600000;3599999;1223514;3599999;1200104;1575506
1699912661.973537;1097.57;0;0;3600000;3600000;1200266;3600000;1200128;1535625
1699912662.972571;1146.93;0;0;3599999;3599999;1200253;3600000;1200121;1537973
1699912663.971783;1196.32;0;0;3600000;3600000;1200295;3599999;1200111;1553980
1699912664.970930;1245.69;0;0;3599999;3600000;1200279;3600000;1200116;1559019
1699912665.970093;1295.13;0;0;3600000;3599999;1200294;3599999;1200116;1569576
1699912666.969172;1344.5;0;0;3600000;3600000;1200318;3600000;1200108;1528721
1699912667.968269;1393.88;0;0;3600000;3599999;1200303;3600000;1200128;1488828
1699912668.967415;1443.28;0;0;3599999;3600000;1200316;3599999;1200121;1398505
1699912669.966575;1492.68;0;0;3599999;3599999;1200296;3600000;1200118;1468265
1699912670.965725;1542.05;0;0;3600000;3600000;1200318;3599999;1200117;1464298
1699912671.964825;1591.47;0;0;3600000;3600000;1200327;3600000;1268717;1523611
1699912672.963979;1640.5;0;0;3600000;3599644;1200211;3600000;1200114;1423714
1699912673.963172;1682.36;0;0;3600000;1200318;1200059;3600000;1200094;1463973
1699912675.87715;1716.25;0;0;1610248;1200061;1200349;1200728;1200093;1200501
1699912675.961880;1730;0;0;1200104;1200185;1200124;1200181;1200055;1512934
1699912676.960895;1743.66;0;0;1200092;1200125;1200042;1200121;1200056;1524500
1699912677.960011;1757.22;0;0;1200015;1200110;1200079;1200159;1200074;1345211
