FULL;PG1;PG2
34.68872;0;0
128.662504;63.823564;63.678509999999996
130.20784;64.66103199999999;64.513404
130.54393;64.458836;64.458836
130.42354;64.403054;64.55009299999999
130.52235;64.375276;64.375276
130.5171;64.449254;64.302109
130.43811;64.775386;64.92327499999999
130.56691;64.765918;64.61805100000001
130.494456;64.143836;64.438074
130.44936;64.631728;64.335252
130.59119;64.853412;64.853412
130.47454;64.351696;64.351696
130.54605;64.459884;64.459884
130.55435;64.463984;64.75968999999999
130.46215;64.716284;32.358142
130.49223;64.433308;32.216654
130.5417;64.755744;32.377872
130.4236;64.326572;48.244929
130.64888;64.510656;48.382992
130.62601;64.499364;32.249682
130.40454;64.53769199999999;48.440189999999994
130.74252;64.70796499999999;48.494124
130.569064;64.471244;16.117811
130.748184;64.63456500000001;48.5129
130.57455;64.917584;48.651219
130.692424;64.605324;32.302662
130.7221;64.40310699999999;32.127866
130.7605;65.010029;48.7205
130.954504;64.661564;32.330782
130.929496;64.357676;32.326447
119.57881;112.849264;0
118.54293;116.166784;0
64.90221;0;0
31.416576;0;0
29.866242;0;0
29.66186;0;0
