TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699922744.484434;#SYSTEM;16451828;14635548;2058757;36128
1699922744.484434;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922744.484434;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922744.484434;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922745.483823;#SYSTEM;37794518;18448929;3600078;133811
1699922745.483823;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922745.483823;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922745.483823;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922746.615631;#SYSTEM;17624989607;35496147248;3632851664;19283710
1699922746.615631;/sys/fs/cgroup/custom.slice/pg1;7015318003;15497885722;1156122573;283609
1699922746.615631;/sys/fs/cgroup/custom.slice/pg2;10547350846;19938224105;2464846638;18751435
1699922746.615631;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922747.481673;#SYSTEM;17887269640;36095995964;3687393866;19354840
1699922747.481673;/sys/fs/cgroup/custom.slice/pg1;7136319117;15809290214;1177330001;216519
1699922747.481673;/sys/fs/cgroup/custom.slice/pg2;10703116432;20226709789;2498533692;18954610
1699922747.481673;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922748.480699;#SYSTEM;17987430015;36310273789;3709083252;19434820
1699922748.480699;/sys/fs/cgroup/custom.slice/pg1;7175807791;15902970225;1184070655;180135
1699922748.480699;/sys/fs/cgroup/custom.slice/pg2;10763564031;20346574502;2513388464;19066539
1699922748.480699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922749.479800;#SYSTEM;17988668736;36316714982;3709742588;19430714
1699922749.479800;/sys/fs/cgroup/custom.slice/pg1;7176318556;15904651261;1184194393;180700
1699922749.479800;/sys/fs/cgroup/custom.slice/pg2;10764763001;20351627461;2513992024;19070584
1699922749.479800;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922750.478849;#SYSTEM;17987451913;36314350622;3709483298;19427041
1699922750.478849;/sys/fs/cgroup/custom.slice/pg1;7176175434;15904023056;1184144103;180672
1699922750.478849;/sys/fs/cgroup/custom.slice/pg2;10764138494;20350259783;2513821537;19069579
1699922750.478849;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922751.477911;#SYSTEM;17987430850;36313987419;3709443846;19426272
