TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699922744.484434;0.605103;0;0;1790370;1925058;1200031;1200054;1200092;1200012
1699922745.483823;14.4133;0;0;1222089;1456645;1200045;1200033;1200019;1200041
1699922746.615631;81.2731;0;0;1200003;3600000;3600000;3600000;3600000;3600000
1699922747.481673;150.069;0;0;1487316;3600000;3599999;3600000;3599999;3599999
1699922748.480699;219.384;0;0;1414991;3599999;3600000;3600000;3599999;3600000
1699922749.479800;288.647;0;0;1496357;3600000;3600000;3600000;3600000;3599999
1699922750.478849;357.919;0;0;1510963;3600000;3599999;3600000;3600000;3599999
1699922751.477911;427.172;0;0;1536059;3599999;3599999;3599999;3599999;3600000
1699922752.476942;496.515;0;0;1531793;3600000;3600000;3600000;3599999;3599999
1699922753.475997;565.792;0;0;1522227;3599999;3600000;3599999;3600000;3599999
1699922754.475093;635.07;0;0;1493264;3599999;3600000;3600000;3600000;3600000
1699922755.474149;704.346;0;0;1482368;3600000;3599999;3600000;3599999;3600000
1699922756.473211;773.725;0;0;1422975;3600000;3600000;3599999;3599999;3599999
1699922757.472233;843.025;0;0;1399044;3599999;3600000;3600000;3600000;3600000
1699922758.471328;912.352;0;0;1439525;3600000;3599999;3600000;3599999;3599999
1699922759.470386;981.675;0;0;1476779;3599999;3600000;3599999;3599999;3600000
1699922760.469449;1051.08;0;0;1508427;3600000;3599999;3599999;3599999;3599999
1699922761.468472;1120.43;0;0;1526827;3599999;3600000;3600000;3600000;3600000
1699922762.467587;1189.8;0;0;1529599;3600000;3600000;3600000;3599999;3600000
1699922763.466631;1259.14;0;0;1526682;3599999;3600000;3599999;3600000;3599999
1699922764.465690;1328.49;0;0;1497129;3600000;3600000;3599999;3599999;3600000
1699922765.464713;1397.91;0;0;1514218;3600000;3599999;3600000;3600000;3600000
1699922766.463820;1467.27;0;0;1510908;3600000;3600000;3600000;3600000;3600000
1699922767.462868;1536.63;0;0;1529334;3600000;3599999;3600000;3599999;3600000
1699922768.461927;1606.03;0;0;1512750;3599999;3600000;3600000;3599999;3599999
1699922769.460951;1675.48;0;0;1525956;3600000;3599999;3600000;3600000;3600000
1699922770.460011;1744.89;0;0;1482232;3599999;3600000;3599999;3600000;3600000
1699922771.459107;1814.26;0;0;1597483;3600000;3600000;3600000;3600000;3599999
1699922772.458173;1883.63;0;0;1470156;3599999;3600000;3600000;3599999;3600000
1699922773.457225;1953.05;0;0;1487202;3600000;3600000;3600000;3600000;3599999
1699922774.456257;2022.52;0;0;1515480;3600000;3600000;3600000;3600000;3600000
1699922775.455347;2091.95;0;0;1528986;3599999;3599999;3599999;3599999;3600000
1699922776.454409;2161.37;0;0;1527509;3600000;3600000;3600000;3599999;3600000
1699922777.453673;2212.66;0;0;1515755;3597038;3591602;3596690;3600000;3600000
1699922778.452747;2255.27;0;0;1513445;1200088;1200032;1200256;3600000;3600000
1699922779.451870;2297.76;0;0;1475660;1200062;1200032;1200219;3599999;3599999
1699922780.583728;2332.79;0;0;1200492;1200554;1200039;1200773;1200213;1200415
1699922781.450643;2346.7;0;0;1555409;1200127;1200038;1200132;1200174;1200122
1699922782.449834;2360.61;0;0;1542530;1200100;1200024;1200116;1200073;1200089
1699922783.449014;2374.38;0;0;1580883;1200100;1200027;1200086;1200083;1200119
