FULL;PG1;PG2
13.764701;0;0
54.066708;0;0
56.54595;28.204518;28.204518
56.58511;28.019197;28.019197
56.591704;28.090311999999997;28.090311999999997
56.605556;28.233914;28.096188
56.641532;28.115045000000002;28.252192
56.62375;28.242991;28.10522
56.68857;28.069096;28.20669
56.6573;28.191132;28.191132
56.73575;28.161813000000002;28.024438
56.67711;28.269605;28.407506
56.7772;28.250789;28.11298
56.721936;28.085618;28.085618
56.771252;28.179434999999998;28.316896
56.69262;28.277340000000002;28.139402
56.795776;28.191608000000002;28.329128
56.74007;28.16495;28.16495
56.765416;28.244926;28.107146
56.802604;28.26343;28.4013
56.744144;28.097945000000003;27.960882
56.758616;28.241543;28.379306
56.81249;28.269016;28.269016
56.80589;28.265064;28.127186
56.851456;28.356564;28.494888
56.756464;28.036324999999998;27.899562
56.74013;28.162982;28.43909
56.809548;28.267552;27.99311
56.810404;28.267978;28.267978
56.800944;28.124738;28.400472
56.7502;28.375098;28.099612
56.794212;28.121404;28.121404
56.774016;28.180807;28.318274
25.733584;0;0
13.935978;0;0
13.600608;0;0
13.713584;0;0
