TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904677.570194;0.620972;0;0;1682497;1824000;1200016;1200011;1200025;1200011
1699904678.569440;14.136;0;0;1214337;1531408;1200061;1200041;1200031;1200036
1699904679.703659;69.1607;0;0;1200001;1200045;3600000;3600000;3600000;3600000
1699904680.567426;124.76;0;0;1474568;1200069;3600000;3599999;3600000;3600000
1699904681.566567;181.215;0;0;1424712;1200108;3599999;3600000;3599999;3600000
1699904682.565729;237.795;0;0;1484226;1200105;3600000;3599999;3600000;3600000
1699904683.564878;294.344;0;0;1512389;1200091;3600000;3600000;3600000;3599999
1699904684.564049;350.898;0;0;1483113;1200073;3599999;3600000;3600000;3600000
1699904685.563215;407.533;0;0;1513156;1258189;3600000;3599999;3600000;3599999
1699904686.562359;464.162;0;0;1512620;1200062;3600000;3600000;3600000;3600000
1699904687.561517;520.828;0;0;1500564;1200072;3599999;3599999;3599999;3600000
1699904688.560670;577.464;0;0;1500075;1200070;3599999;3600000;3600000;3600000
1699904689.559830;634.088;0;0;1508752;1200082;3600000;3600000;3600000;3600000
1699904690.558981;690.765;0;0;1486782;1200092;3599999;3599999;3599999;3600000
1699904691.558130;747.488;0;0;1508713;1200070;3600000;3599999;3600000;3599999
1699904692.557276;804.192;0;0;1507937;1200106;3600000;3599999;3600000;3599999
1699904693.556436;860.866;0;0;1470715;1200125;3600000;3600000;3600000;3600000
1699904694.555592;917.628;0;0;1501507;1200088;3600000;3600000;3599999;3600000
1699904695.554741;974.311;0;0;1503260;1244756;3599999;3600000;3600000;3600000
1699904696.553894;1031.01;0;0;1399155;1200073;3600000;3599999;3599999;3599999
1699904697.553042;1087.76;0;0;1435209;1200094;3600000;3600000;3600000;3599999
1699904698.552196;1144.49;0;0;1472580;1200088;3599999;3600000;3600000;3600000
1699904699.551351;1201.19;0;0;1499501;1200082;3600000;3600000;3600000;3600000
1699904700.550426;1257.97;0;0;1526131;1200082;3599999;3599999;3599999;3600000
1699904701.549585;1314.71;0;0;1404078;1200111;3600000;3600000;3600000;3600000
1699904702.548728;1371.44;0;0;1439355;1200137;3600000;3599999;3600000;3599999
1699904703.547896;1428.23;0;0;1451459;1200092;3599999;3600000;3600000;3600000
1699904704.547044;1484.94;0;0;1476560;1200082;3600000;3599999;3599999;3599999
1699904705.546201;1541.66;0;0;1494501;1246660;3600000;3599999;3600000;3599999
1699904706.545348;1598.41;0;0;1401942;1200114;3599999;3600000;3600000;3600000
1699904707.544505;1655.18;0;0;1447459;1200115;3600000;3599999;3600000;3599999
1699904708.543659;1711.92;0;0;1479840;1200106;3599999;3600000;3599999;3600000
1699904709.542810;1768.68;0;0;1493722;1200097;3600000;3599999;3600000;3600000
1699904710.541963;1825.36;0;0;1477869;1200074;3599999;3599999;3599999;3600000
1699904711.541117;1882.11;0;0;1492235;1200088;3599999;3600000;3600000;3599999
1699904712.675721;1901.27;0;0;1200981;1200373;1200079;1200184;1200717;1200316
1699904713.539786;1914.86;0;0;1519208;1200097;1200036;1200157;1200143;1200094
1699904714.538946;1928.46;0;0;1520486;1200096;1200019;1200135;1200151;1200154
1699904715.538318;1942.19;0;0;1558818;1200075;1200016;1200137;1200170;1200159
