timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684426447579,cpu,anon-power-api-sensor-1,0.012902690215989991,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.012902690215989991,0.0018366540456870814,cpu
1684426448081,cpu,anon-power-api-sensor-1,0.0135803122608055,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.0135803122608055,0.0019303835181484008,cpu
1684426448582,cpu,anon-power-api-sensor-1,0.013885334831840759,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.013885334831840759,0.0019762641038252467,cpu
1684426449084,cpu,anon-power-api-sensor-1,0.012857392186002205,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.012857392186002205,0.0018281100796199907,cpu
1684426449586,cpu,anon-power-api-sensor-1,0.012736115831660351,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.012736115831660351,0.00181342062314368,cpu
1684426450088,cpu,anon-power-api-sensor-1,0.014263402263522497,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.014263402263522497,0.002026081425676168,cpu
1684426450590,cpu,anon-power-api-sensor-1,0.014971066943337032,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.014971066943337032,0.0021300205673829248,cpu
1684426451092,cpu,anon-power-api-sensor-1,0.01178007418011689,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.01178007418011689,0.001674856903678222,cpu
1684426451594,cpu,anon-power-api-sensor-1,0.012986856640103333,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.012986856640103333,0.0018479802094686644,cpu
1684426452096,cpu,anon-power-api-sensor-1,0.01453462658191108,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.01453462658191108,0.002062581474150684,cpu
1684426452598,cpu,anon-power-api-sensor-1,0.013317590836041036,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.013317590836041036,0.0018957087949482616,cpu
1684426453099,cpu,anon-power-api-sensor-1,0.013518192938142277,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.013518192938142277,0.0019214277790756257,cpu
1684426453601,cpu,anon-power-api-sensor-1,0.012044451443672272,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.012044451443672272,0.0017152943141512961,cpu
1684426454103,cpu,anon-power-api-sensor-1,0.015223018497414042,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.015223018497414042,0.00216346068383147,cpu
1684426454605,cpu,anon-power-api-sensor-1,0.013290207229072553,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.013290207229072553,0.0018914641396058178,cpu
1684426455107,cpu,anon-power-api-sensor-1,0.011530463400932335,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.011530463400932335,0.0016396260722680645,cpu
1684426455608,cpu,anon-power-api-sensor-1,0.01257626973378267,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.01257626973378267,0.0017901650951707335,cpu
1684426456110,cpu,anon-power-api-sensor-1,0.013625388897305921,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.013625388897305921,0.001935651681260881,cpu
1684426456612,cpu,anon-power-api-sensor-1,0.012121152756133518,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.012121152756133518,0.0017254529447715671,cpu
1684426457114,cpu,anon-power-api-sensor-1,0.011873339645942725,0,079c5eae7fdbae74e482cfd4f2ed2daf7fc831de,0.011873339645942725,0.0016884257253189235,cpu
