RAPL;ALL;PG1;PG2
0.027587890625;0;0;0
14.33856201171875;0;0;0
13.979736328125;0;0;0
13.9656982421875;0;0;0
14.2860107421875;0;0;0
57.02142333984375;0;0;0
58.787841796875;0;0;0
58.95941162109375;0;0;0
59.052734375;0;0;0
59.17327880859375;0;0;0
59.22564697265625;0;0;0
59.24639892578125;0;0;0
59.3277587890625;0;0;0
59.39031982421875;0;0;0
59.4024658203125;0;0;0
59.41650390625;58.96693515016635;29.42034127124466;29.422339501882
59.45648193359375;58.940059239384794;29.41168905702755;29.407818198165653
59.45294189453125;58.95546913265648;29.416675307211996;29.420399458212895
59.4649658203125;59.08791101705799;29.42084968516254;29.420430045553495
59.47509765625;58.97010182599442;29.422360858929803;29.422015248434068
59.40509033203125;58.96590178131372;29.420868647668506;29.420315029761397
59.5404052734375;58.96671488496262;29.42102955524009;29.420935404130105
59.52276611328125;58.967533400488726;29.420625146994176;29.419958351090234
59.5423583984375;58.96948575432257;29.422341272859956;29.42209722952193
59.56219482421875;58.96636187085514;29.42117271868839;29.420386614207985
59.5469970703125;58.96453500258651;29.420434266817402;29.41918379294202
59.5701904296875;58.95939400319395;29.414409771946673;29.421010661535046
59.54803466796875;58.97225404398399;29.42216874961833;29.421157491795245
59.58001708984375;59.090905745295046;29.42075057716026;29.42137529514952
59.57073974609375;58.96736093305948;29.420811760369972;29.421180740213607
59.60491943359375;58.970854287073735;29.42218098616407;29.42125904940249
59.59344482421875;58.96744291139892;29.420976329108726;29.421111606414495
59.604248046875;58.96812267456142;29.422410414410386;29.421165447065626
59.62799072265625;58.96670260661151;29.420262351751987;29.42067722075834
59.63092041015625;58.96773417646488;29.42220545923059;29.42092623319611
59.63323974609375;58.96620585648081;29.420625147488376;29.420693742590938
59.639892578125;58.965049579677924;29.42083867747587;29.420237334077477
52.84271240234375;47.09539044531682;17.55752918486013;29.407295705432933
33.54339599609375;19.53934150700542;0.0;19.283326914839304
13.90594482421875;0;0;0
13.8818359375;0;0;0
13.8790283203125;0;0;0
13.8258056640625;0;0;0
