FULL;PG1;PG2
14.181655;0;0
47.19926;0;0
48.84113;7.206068;41.234721
48.78168;6.968811;41.410818
48.7628;6.546239;41.682173999999996
48.68244;7.163083;40.988754
48.793092;6.970441;41.420508
48.77621;6.681672;41.693634
48.652652;7.045329;41.075598
48.826656;6.822354;41.736756
48.684292;6.765391;41.255624
48.63271;7.116981;40.856748
48.830172;6.725919;41.969733
48.56104;6.766702;40.998255
48.80468;7.161556;40.980018
48.760056;6.69781;41.794332000000004
48.625616;6.927485;41.56491
48.93701;7.047992;41.091126
48.7182;6.710496;41.470866
48.763188;6.909225;41.455353
48.871972;7.096478;41.775492
48.698556;6.671035;41.226996
48.726296;7.075325;41.250479999999996
48.751376;7.040389;41.445312
48.763824;6.582444;41.509701
48.61154;7.094657;40.991349
48.949336;6.95455;41.32608
48.675724;6.570552;41.836986
48.78608;7.158826;41.36211
48.869948;7.019992;0
14.69013;0;0
13.873344;0;0
13.847869;0;0
