TIMESTAMP;CPU;RAM;GPU
1700520908.180645;3.75177;0;0
1700520909.180477;34.9269;0;0
1700520910.176366;247.88;0;0
1700520911.175427;466.612;0;0
1700520912.174442;687.183;0;0
1700520913.173382;907.842;0;0
1700520914.172466;1128.7;0;0
1700520915.171564;1349.55;0;0
1700520916.170559;1570.15;0;0
1700520917.169638;1790.98;0;0
1700520918.168922;2011.98;0;0
1700520919.167832;2242.78;0;0
1700520920.168316;2476.03;0;0
1700520921.167191;2709.45;0;0
1700520922.166060;2942.51;0;0
1700520923.165165;3176.06;0;0
1700520924.163710;3409.11;0;0
1700520925.165662;3593.72;0;0
1700520926.166209;3658.79;0;0
1700520927.165106;3691.45;0;0
1700520928.163151;3723.58;0;0
1700520929.163484;3755.7;0;0
